Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,TNXP,TNXP,TNXP,TNXP,TNXP,,,,,,
Date,,,,,,,,,,,
2024-05-22,6.079999923706055,6.400000095367432,6.079999923706055,6.079999923706055,60931,53.33334525426299,58.88890287942391,94.8563666588428,-39.99999403953517,68.03781244531596,5.555550036607193
2024-05-23,5.440000057220459,6.400000095367432,5.440000057220459,6.400000095367432,104963,40.00001390775127,51.11112501886237,-24.464839747555384,-79.99998807907033,59.26762617492329,-5.5555583150297405
2024-05-24,5.760000228881836,6.079999923706055,5.119999885559082,5.760000228881836,88153,40.00001390775127,44.44445768992184,-63.569715170071206,-59.99997615814067,49.25586390870134,5.882356034843128
2024-05-28,5.440000057220459,5.760000228881836,5.440000057220459,5.760000228881836,45378,26.666682561239544,35.555570125580694,-92.50399213044608,-79.99998807907033,50.274300140769704,0.0
2024-05-29,5.440000057220459,5.760000228881836,5.440000057220459,5.440000057220459,58616,26.666682561239544,31.111126343410117,-88.99297663619487,-79.99998807907033,52.702396553330836,-5.5555583150297405
2024-05-30,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,73447,20.000011920929655,24.444459014469576,-112.3595681198739,-79.99998807907033,47.7206763886249,-5.5555583150297405
2024-05-31,5.119999885559082,5.440000057220459,5.119999885559082,5.119999885559082,66538,13.333341280619768,20.000011920929655,-158.192135164605,-100.0,46.58076150100277,-11.111116630059481
2024-06-03,5.119999885559082,5.440000057220459,5.119999885559082,5.440000057220459,61734,6.666670640309879,13.333341280619765,-138.02087031945368,-100.0,46.58076150100277,-20.00000298023219
2024-06-04,4.800000190734863,5.119999885559082,4.800000190734863,5.119999885559082,69531,-9.473903143468002e-15,6.666670640309877,-188.03417870375978,-100.0,36.59180043142753,-21.052627451201833
2024-06-05,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,101866,-9.473903143468002e-15,2.2222235467699507,-179.999975827005,-100.0,31.55157941840291,-16.666666666666664
2024-06-06,3.5199999809265137,4.800000190734863,3.200000047683716,4.800000190734863,539625,3.030302619802683,1.010100873267552,-284.2105315442672,-90.90909214059192,23.310098263021263,-42.105262745120186
2024-06-07,3.200000047683716,3.5199999809265137,3.200000047683716,3.200000047683716,269978,3.030302619802683,2.020201746535116,-265.47500853991033,-100.0,5.126249262618019,-41.17647033042974
2024-06-10,2.2100000381469727,2.640000104904175,2.180000066757202,2.5,939200,3.250566740340822,3.103723993315393,-266.9721895685331,-99.33920763838557,4.145935960715598,-61.63194530678013
2024-06-11,2.130000114440918,2.190000057220459,2.0,2.0399999618530273,702700,1.2051134510172314,2.4953276037202428,-213.78035750108478,-97.04545200856269,3.7865813372461803,-60.845586543445165
2024-06-12,1.1100000143051147,1.2000000476837158,1.0800000429153442,1.1399999856948853,5182200,1.3930831947139002,1.949587795357315,-212.6192536497769,-99.43609076890999,1.885686776566372e-15,-79.59558818695558
2024-06-13,1.090000033378601,1.149999976158142,1.0800000429153442,1.1399999856948853,2106200,1.2394856788535957,1.2792274415282396,-168.08440004717664,-99.8000001859665,1.6959929106828337e-15,-79.96323489129647
2024-06-14,1.149999976158142,1.2400000095367432,1.1100000143051147,1.149999976158142,6682600,0.7532113516597541,1.1285934084090805,-136.27001978602752,-98.50427499014422,31.876084354100488,-77.53906246362021
2024-06-17,1.1200000047683716,1.190000057220459,1.1200000047683716,1.149999976158142,1282400,0.8501416098403768,0.947612880117906,-117.66976881256669,-99.14529999436813,30.368113099704434,-78.12499941792338
2024-06-18,1.2200000286102295,1.2599999904632568,1.0800000429153442,1.1299999952316284,1710300,1.8538112837217682,1.1523880817406302,-102.0043663668189,-96.78899116432233,35.46953664469047,-74.58333374725446
