Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,GS,GS,GS,GS,GS,,,,,,
Date,,,,,,,,,,,
2024-06-07,450.0052490234375,456.18786269153685,449.599665944185,450.5295334549506,1736100,50.513327483107616,49.277790410002915,-17.48202304327243,-65.26322605228695,36.46507673353484,-0.10631058638149726
2024-06-10,448.659912109375,450.450394674502,445.44495289076497,447.4530646720781,1698600,37.711827956925106,46.45206753111051,-85.85108630682036,-71.49699562257622,37.64047251435238,-1.0592977093482836
2024-06-11,439.47998046875,446.98814335352995,438.59959192547717,446.1770073329149,1938200,22.30982442381823,36.84499328795029,-185.95449166899223,-96.31030505368217,28.916119422224934,-2.794940434827009
2024-06-12,443.8622131347656,452.70582615263623,441.3792658219714,450.6878125958524,1733000,19.119394177693643,26.3803488528123,-103.2228094980725,-74.83451679066073,36.307207619811635,-1.258753459801809
2024-06-13,441.5375671386719,443.4863282775879,437.3828384582936,441.913474899764,1849100,15.876791964435169,19.102003521982322,-159.04508754087658,-81.22480226235164,36.92081509369979,-0.8617814137137358
2024-06-14,441.6463623046875,443.39729789163016,434.4151794618819,437.22455561113145,1559100,24.251407529263847,19.749197890464192,-150.4878310219479,-71.18645835919612,30.14819918864191,-2.2036280676525632
2024-06-17,445.32623291015625,445.9197698557089,438.60946320547185,440.3010178400354,1531600,30.355060063986645,23.49441985256186,-94.19351357045733,-56.523559186492335,36.44794073099327,-1.0550010638700424
2024-06-18,452.4980773925781,452.75528378685146,443.67426788763123,444.72283677245395,1798400,48.11450795961747,34.2403251842893,1.8458347198304839,-27.94645857545918,44.21625675230835,0.4678280788049438
2024-06-20,453.11138916015625,455.44595983454656,450.33168840424975,453.061940325058,2080600,63.34244673045777,47.27067158468727,64.55803491378288,-25.502642046675216,52.47000152299213,-0.7862564523780091
2024-06-21,445.32623291015625,453.85328878934916,445.04925302737075,453.73458743794725,3919200,63.34244673045777,58.266467140177646,-12.359485303488158,-56.523559186492335,40.14819559257722,-1.7288905458457737
2024-06-24,457.1078186035156,458.52239333533345,445.14817460183804,446.38469730906536,1882200,69.46514123388077,65.38334489826542,86.26655797598578,-9.578375065190208,40.07537046868191,1.5783303851436115
2024-06-25,452.4486389160156,459.07638294459855,451.82542660088177,454.50619955167633,1633400,68.58487115118847,67.13081970517565,101.0363312384325,-28.143452294752112,46.56189336669143,0.8444540518068422
2024-06-26,450.9449768066406,452.9926656470847,447.5717694403788,450.49984674689796,2131700,76.04773095110984,71.365914445393,33.42320444480173,-34.1349797867282,39.51336885731269,2.608764186633028
2024-06-27,441.1517639160156,444.93058488996155,438.02583061206127,444.93058488996155,2835200,55.01269850385552,66.54843353538458,-117.48719146808077,-72.68347240695317,37.877851277917806,-0.6106510395664233
2024-06-28,447.44317626953125,452.4090406857508,444.6832490831485,445.24711069332596,3839700,48.66981714246807,59.910082199144455,-4.70101305493667,-47.17209637891444,47.919378205720406,1.3375100037647858
2024-07-01,458.6609191894531,459.0170232547991,449.11496949403875,449.6095785993819,1850500,59.48658185612354,54.389699167482355,108.9533542071557,-1.6846856457617512,53.79248299445671,3.852529611243005
2024-07-02,460.5898742675781,461.2427619059684,454.64469337950385,456.53410377502473,1491800,82.90319158864925,63.68653019574693,139.52567256494368,-2.433643209376036,59.53965342557667,3.4275190252493593
2024-07-03,462.8749694824219,464.82373044315415,460.7976053321753,463.9828889789422,993900,96.49102529066606,79.62693291181291,164.97920824942318,-6.408595272864066,58.58085089067123,2.2932455646305305
2024-07-05,459.7391357421875,462.53860982695437,455.16895271408873,462.42981032082923,1593800,91.4789414524534,90.29105277725621,112.12024353894333,-16.720937160399732,58.95277254544059,1.4627190444971516
2024-07-08,459.80841064453125,469.74013962976596,459.0368216566179,462.607884865595,2214300,81.85140933720616,89.94045869344187,142.63956943390957,-31.31623955511775,65.08213510777,3.252037868897961
2024-07-09,467.7320251464844,474.13226806592786,456.6033204696846,460.57999692819556,4525100,78.07892649321055,83.80309242762335,151.90515729082455,-17.726043804850903,68.43677433237565,2.3242233255659883
2024-07-10,473.7267150878906,474.686227754406,464.7841741675163,467.41549818436374,1946000,82.78013879626089,80.90349154222584,168.5156558902386,-2.6173002512487167,68.66418624767063,4.702871075676884
2024-07-11,474.06304931640625,477.9506696009488,471.13494170579787,474.82473646327367,2251400,89.97310283685933,83.61072270877689,171.05643835143334,-9.737347433322423,68.9244161276018,5.126583884684965
2024-07-12,474.7060241699219,478.22763846912017,472.94521702032273,475.74469118158214,2727800,92.96183722802765,88.57169295371592,151.79333915983682,-8.759840631345991,79.9263927919656,7.606058277099881
2024-07-15,486.92291259765625,487.68459978624117,471.17454469279573,475.07206703314876,3568200,93.32298989097474,92.08597665195389,171.41889744469844,-1.5338422624074113,81.04562208996396,8.823407847512499
