Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,IT,IT,,,,,,,,,,
Date,,,,,,,,,,,,
2020-05-12,116.11000061035156,651400,118.37799987792968,112.425,53.82607141479168,3.4728661006374324,2.7892956985554713,126.84594771899658,112.425,98.00405228100341,5.640341345869676,20.952046542849512
2020-05-13,109.91999816894531,864900,117.24399948120117,112.7909999847412,47.01079484478911,2.698020483468497,2.7710406555380764,126.55242378450575,112.7909999847412,99.02957618497666,5.918888457988081,19.650449313458232
2020-05-14,110.63999938964844,500000,116.42699966430663,113.36749992370605,47.838110442607984,2.117637029121923,2.6403599302548457,125.67760911143591,113.36749992370605,101.05739073597618,5.828968115425317,18.441823314737753
2020-05-15,111.52999877929688,359800,116.0879997253418,113.64599990844727,48.90015934061971,1.7097851341030008,2.454244971024477,125.5173775708046,113.64599990844727,101.77462224608993,5.654756063584111,17.21561787086149
2020-05-18,118.80000305175781,490200,116.3379997253418,114.37750015258788,56.662378648105694,1.9507016810041193,2.3535363130204052,125.60884312929576,114.37750015258788,103.14615717588,5.825130695865771,17.028879931059347
2020-05-19,115.4000015258789,587500,116.27900009155273,115.0685001373291,52.63545088036654,1.845998549805202,2.2520287603773648,124.64383565617895,115.0685001373291,105.49316461847924,5.706907488899633,16.855480415528785
2020-05-20,118.20999908447266,403800,116.59800033569336,115.71599998474122,55.45322893044161,1.967088510949651,2.195040710491822,124.24492152315446,115.71599998474122,107.18707844632797,5.575699462348767,16.69446657967898
2020-05-21,116.2699966430664,349400,115.84400024414063,116.1504997253418,53.10433002454784,1.8847845705267332,2.1329894824988043,123.81925658536893,116.1504997253418,108.48174286531467,5.505292096316042,16.75516674377683
2020-05-22,117.61000061035156,440800,115.34700012207031,116.54299964904786,54.53680144020665,1.9057173032491619,2.087535046648876,123.6459528163687,116.54299964904786,109.44004648172701,5.3927712540917385,16.459680821051514
2020-05-26,121.0999984741211,437200,115.55899963378906,116.9004997253418,58.12450790937967,2.17880440430676,2.1057889181804526,124.16336648276081,116.9004997253418,109.6376329679228,5.520430472026313,17.118830682812977
2020-05-27,122.87999725341797,357400,116.2359992980957,117.3069995880127,59.86418340677684,2.509926059560101,2.186616346456382,124.94337394411481,117.3069995880127,109.67062523191059,5.367542929939612,17.73089841159148
2020-05-28,121.75,344600,117.41899948120117,117.33149948120118,58.21087150836119,2.650606480815739,2.2794143733282537,125.02140305864671,117.33149948120118,109.64159590375564,5.171290059699785,18.368496661766237
2020-05-29,121.69999694824219,506300,118.52499923706054,117.47599945068359,58.13436041054217,2.72663099498331,2.368857697659265,125.37730686000727,117.47599945068359,109.57469204135991,5.056912176494387,18.43751972810182
2020-06-01,122.23999786376953,545500,119.59599914550782,117.84199943542481,58.76469653310532,2.7981986390030045,2.4547258859280126,125.91215076528393,117.84199943542481,109.7718481055657,4.889275527064263,18.514992260931432
2020-06-02,126.75,469000,120.39099884033203,118.36449928283692,63.68276107118663,3.1821541015780923,2.6002115290580283,127.27686498263286,118.36449928283692,109.45213358304098,4.8636129022237355,19.178521450625787
2020-06-03,132.08999633789062,578400,122.0599983215332,119.16949920654297,68.47682553057967,3.872692657882297,2.854707754822882,129.81789651985056,119.16949920654297,108.52110189323538,4.956926135560991,20.602385392785862
2020-06-04,130.5800018310547,442000,123.2969985961914,119.94749946594239,65.83053500406953,4.249124242385776,3.1335910523354604,131.50446565311657,119.94749946594239,108.39053327876819,4.84000336332226,21.92454476764879
2020-06-05,135.0,459800,125.16999893188476,120.50699958801269,69.54109604177067,4.84821865121593,3.4765165721115543,133.72225902805133,120.50699958801269,107.29174014797405,4.9535740284979015,23.65349229908341
