Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,QCOM,QCOM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-04-14,69.9654769897461,11314100,63.71685028076172,61.2533992767334,57.35395320966976,-0.25425881507672443,-1.7978103404019816,69.06191465183679,61.2533992767334,53.44488390163001,4.1294031341206505,18.47303663701634
2020-04-15,68.55805206298828,9951700,64.46928520202637,61.57503318786621,55.20445574492043,0.10332099878327483,-1.4175840725649302,70.00584817870181,61.57503318786621,53.14421819703061,4.061283831840931,17.91484998384651
2020-04-16,69.33393859863281,8819700,65.45719299316406,62.281454467773436,56.17946538902775,0.4441927589383141,-1.0452287062642813,70.8259545972156,62.281454467773436,53.73695433833127,3.920055184726501,17.75891441487465
2020-04-17,68.72045135498047,9926000,66.19248542785644,62.78533229827881,55.15718924641537,0.65725634920787,-0.704731695169851,71.59653107035325,62.78533229827881,53.97413352620436,3.8185574266277476,17.76303239381921
2020-04-20,67.04232788085938,7217700,67.01167831420898,63.389803886413574,52.3509895227087,0.6828290120338067,-0.42721955372911946,71.6075086251144,63.389803886413574,55.17209914771274,3.6830666140667145,17.24835724971074
2020-04-21,64.81392669677734,9273800,67.09197311401367,63.80977725982666,48.80044940932341,0.5173188498534813,-0.2383118730125993,71.39263286780634,63.80977725982666,56.226921651846986,3.584961551083761,16.063886272141975
2020-04-22,67.37615966796875,7365300,67.26790084838868,64.22568988800049,52.767100939127246,0.586144927330281,-0.07342051294402321,71.63079141437812,64.22568988800049,56.82058836162285,3.5544414534790705,15.299727210869252
2020-04-23,66.59126281738281,7673800,67.31120834350585,64.70971927642822,51.45205985528646,0.5707759238556065,0.05541877441590273,71.36672231517625,64.70971927642822,58.05271623768018,3.455859535456358,14.844461670343625
2020-04-24,68.60315704345703,6071300,67.71358871459961,65.0281946182251,54.57691543497282,0.7127230995796054,0.18687963944864328,71.7895237188463,65.0281946182251,58.266865517603904,3.3668969258302988,14.383916699592788
2020-04-27,68.54902648925781,7219500,67.95537796020508,65.45177726745605,54.475318423578166,0.8114949668394331,0.31180270492680123,71.97672995977989,65.45177726745605,58.926824575132216,3.276555973094346,14.493518948349687
2020-04-28,67.92652130126953,6250500,67.75148239135743,65.73416633605957,53.24771495560638,0.8299739935215484,0.4154369626457507,72.17367499040411,65.73416633605957,59.294657681715044,3.211355939660294,14.456378410717331
2020-04-29,71.24659729003906,11950200,68.0203369140625,66.24481105804443,58.60555916606282,1.0998428369661042,0.5523181375098214,72.73193269937188,66.24481105804443,59.75768941671698,3.2365209788967313,14.876745171817323
2020-04-30,70.97593688964844,17113500,68.18453674316406,66.82086486816407,58.021791877219584,1.2771535759645474,0.6972852252007666,72.82181648770793,66.82086486816407,60.81991324862019,3.236690580248134,15.732104501742898
2020-05-01,68.24227905273438,9742100,68.13671951293945,67.16460247039795,52.34998280383704,1.183448218378004,0.794517823836214,72.64138100132939,67.16460247039795,61.687823939466504,3.2626246374701204,15.410917580990382
2020-05-04,68.27836608886719,7202400,68.26032333374023,67.63600082397461,52.41611031074945,1.0994244884688982,0.8554991567627509,71.57670323771111,67.63600082397461,63.69529841023811,3.1487994722343338,14.880617124412021
2020-05-05,70.03764343261719,7540800,68.78269500732422,67.93733406066895,55.647608443519935,1.1614060894549993,0.9166805433012006,71.63751635316599,67.93733406066895,64.2371517681719,3.1255903306230612,15.260320703998385
