Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR,,,,,,
Date,,,,,,,,,,,
2024-04-09,271.4599914550781,275.6000061035156,269.0,270.1499938964844,1217200,17.525864311254413,12.120974410455823,-118.08920534716265,-78.65344852369351,20.178373186963185,-6.58637792375667
2024-04-10,262.8500061035156,268.0299987792969,258.55999755859375,266.0400085449219,1437000,18.99778221415067,16.160903485139276,-154.23835832356409,-88.61764853533448,20.994574231301254,-8.697769033601244
2024-04-11,266.5299987792969,268.1000061035156,261.17999267578125,264.9800109863281,1149900,17.958365811347846,18.160670778917634,-120.38373946912643,-78.8538055069286,27.35013080049543,-9.192194503987217
2024-04-12,260.5,264.82000732421875,259.6099853515625,263.6000061035156,1048500,12.659330027858582,16.538492684452358,-124.34034697798812,-94.5505558741613,27.58840620504282,-10.36713497457411
2024-04-15,256.8999938964844,264.2300109863281,255.3800048828125,261.8900146484375,1265100,10.171718856739677,13.59647156531536,-124.11413095247619,-96.0804820486912,27.70172948693003,-9.590005484894416
2024-04-16,257.57000732421875,258.7799987792969,254.30999755859375,256.0199890136719,1095700,5.849887623636955,9.560312169411729,-121.24296997978004,-91.81929920623678,27.98458604166263,-7.355579633681475
2024-04-17,258.0299987792969,265.260009765625,257.6199951171875,260.25,997500,7.201520563180579,7.741042347852395,-93.4171744978119,-90.49565705553043,26.47550135205555,-6.4057468554242325
2024-04-18,259.9100036621094,261.1000061035156,255.6999969482422,258.5799865722656,855900,11.075888196993441,8.042432127936983,-93.28874489881838,-84.45737914725262,27.29612446556014,-4.173582150092292
2024-04-19,265.2099914550781,265.7099914550781,259.70001220703125,260.010009765625,1160300,20.586546032976987,12.954651597716994,-60.753481963163146,-63.287325698286125,34.568405078108086,-0.8523678875980156
2024-04-22,265.0799865722656,267.9599914550781,259.5299987792969,267.55999755859375,1171100,30.704878045256738,20.789104091742377,-51.736973539405874,-60.140661018691176,41.339757115521145,-2.9188799036849344
2024-04-23,266.30999755859375,271.5,265.6000061035156,265.95001220703125,967100,40.3278594476598,30.53976117529783,-22.23730639100007,-55.58843494004344,47.342705567647265,-1.8971465625116313
2024-04-24,264.70001220703125,264.82000732421875,260.4800109863281,262.0,1132800,44.357735945990605,38.463491146302374,-50.14298865405789,-51.19769620329372,48.68467330761696,0.7038257791734948
2024-04-25,259.1000061035156,262.989990234375,255.77000427246094,258.8900146484375,2172700,38.570908567395776,41.08550132034872,-80.09549224473663,-77.50114315447564,47.58767873593497,-2.787675950103363
2024-04-26,254.61000061035156,256.989990234375,236.0800018310547,238.9600067138672,2600100,39.396268102100386,40.77497087182891,-168.67819612173344,-53.11235633592961,37.163538072469365,-2.2610362340301116
2024-04-29,259.760009765625,262.30999755859375,255.0800018310547,255.6300048828125,1206700,45.41380353775529,41.126993402417135,-65.14243806263887,-33.145089896328976,36.91840909730204,1.113279850949711
2024-04-30,255.94000244140625,259.4599914550781,252.92999267578125,258.30999755859375,1601000,56.604191776358334,47.13808780540466,-95.82950040439007,-43.92997843866652,36.67189769664789,-0.632839552922293
2024-05-01,259.70001220703125,263.239990234375,253.91000366210938,255.8800048828125,1270400,63.203484277027634,55.07382653038041,-51.87256838954126,-33.31447883392173,36.98769889976371,0.6472167715517507
2024-05-02,262.0,263.5,260.0299987792969,262.8999938964844,770900,65.31151208633729,61.70639604657441,-1.7570870376102756,-26.821006468400046,41.824601306150136,0.8041230843148561
2024-05-03,265.92999267578125,269.7699890136719,264.2300109863281,264.2300109863281,865800,74.71297147915922,67.74265594750804,80.2270794942285,-15.725600260200709,47.682245621466905,0.2714834447800518
2024-05-06,271.4700012207031,273.67999267578125,265.82000732421875,267.1499938964844,1242600,83.85858499721117,74.62768952090255,142.81875925755966,-5.8776382797659075,54.29758495459088,2.41059867667357
2024-05-07,268.0,275.70001220703125,267.9100036621094,271.4700012207031,1219100,86.32070225472762,81.63075291036598,150.58696634936783,-19.434654695850668,54.971845313327485,0.6345996984339353
2024-05-08,272.7799987792969,284.69000244140625,265.760009765625,267.3900146484375,3248400,83.3955227813115,84.52493667775008,179.15940952956956,-24.50113868044907,64.61549085929366,3.05250706446738
2024-05-09,263.92999267578125,277.3599853515625,261.760009765625,274.1300048828125,1681400,71.11897506330682,80.2784000331153,75.17527799418252,-42.70728143377997,57.451121012433134,1.8641398913498808
2024-05-10,275.54998779296875,277.489990234375,262.0199890136719,264.04998779296875,1778300,71.32961149886765,75.28136978116198,115.25604968956269,-18.802745389168177,58.73831672527443,8.224338059157077
2024-05-13,274.6499938964844,281.69000244140625,273.8800048828125,277.4200134277344,918600,72.61192315881942,71.68683657366462,155.50557954124724,-20.654203700593747,58.7039525981466,5.732208027053209
2024-05-14,278.1300048828125,283.44000244140625,274.82000732421875,280.92999267578125,1155700,82.34929683277856,75.43027716348854,153.87931006976837,-13.495160411902546,64.05194537617211,8.670001652628079
